CMLT06AMC1,97328272,,1,1,20090526,20090501,,453.66,30.45,0,0,0,0,0,0.99,73073.27,73003.69,73073.27,73003.69,69.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,523.24,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,325,N,
CMLT06AMC1,97328637,,1,1,20090526,20090501,,263.37,10.71,0,0,0,0,0,0.35,25694.62,25682.99,25704.54,25683.13,9.88,1.75,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,273.25,0,0,0,xxx,,0,0,0,0,0,0,12.3,0,11.78375,0,,,326,N
CMLT06AMC1,97328918,,1,1,20090526,20090401,,1058.1,61.13,0,0,0,0,0,1.99,146703.27,146484.14,146595.63,146595.63,110.71,0,108.42,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.71,996.97,N,0,0,0,1168.81,0,0,0,xxx,,0,0,0,0,0,0,8.655,0,8.13875,0,,,326,N
CMLT06AMC1,97329551,,1,1,20090526,20080601,,0,0,0,0,0,0,0,2.06,151921.77,151921.77,152754.57,152754.57,0,0,0,0,,0,20081125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1369.62,0,0,0,xxx,,0,0,10,0,0,0,10.125,0,9.60875,0,,,325,N
CMLT06AMC1,97330559,,2,1,20090526,20080201,,831.32,48.9,0,0,0,0,0,1.59,117362.89,117270.36,118592,118592,92.53,0,0,0,,0,20090325,0,0,0,0,0,0,0,0,0,0,0,0,0,92.53,782.42,N,0,0,0,923.85,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,325,N
CMLT06AMC1,97330716,,1,1,20090526,20090401,,1361.48,87.27,0,0,0,0,0,2.84,209457.86,209271.61,209642.91,209457.86,186.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.25,1274.21,N,0,0,0,1547.73,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,326,N
CMLT06AMC1,97330757,,2,1,20090526,20090401,,3118.69,225.99,0,0,0,0,0,7.34,542380.33,541810.85,542946.56,542380.33,569.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,569.48,2892.7,N,0,0,0,3688.17,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,325,N
CMLT06AMC1,97330831,,1,1,20090526,20070101,,2572.43,127.03,0,0,0,0,0,4.13,304880.24,304702.5,309455.41,309455.41,177.74,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,177.74,2445.4,N,0,0,0,2750.17,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,325,N
CMLT06AMC1,97330997,,1,1,20090526,20060901,,0,0,0,0,0,0,0,3.48,257249.45,257249.45,260787.12,260787.12,0,0,0,0,,0,20070216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2367.98,0,0,0,xxx,,0,0,10,0,0,0,10.4,0,9.88375,0,,,326,N
CMLT06AMC1,97331151,,1,1,20090526,20090501,,645.94,38.91,0,0,0,0,0,1.26,93388.39,93299.73,93385.81,93297.13,88.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,734.6,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,326,N
CMLT06AMC1,97331516,,2,1,20090526,20090301,,5140.64,263.62,0,0,0,0,0,8.57,632694.19,632298.33,633476.36,633086.86,395.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,395.86,4877.02,N,0,0,0,5536.5,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97331953,,1,1,20090526,20090501,,1843.28,94.53,0,0,0,0,0,3.07,226865.15,226813.85,226865.14,226813.84,51.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1894.58,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97332753,,1,1,20090526,20090501,,1057.25,54.22,0,0,0,0,0,1.76,130122.78,130041.37,130122.77,130041.36,81.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1138.66,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97333199,,1,1,20090526,20061001,,0,0,0,0,0,0,0,3.12,230587.41,230587.41,235186.1,235186.1,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2015.31,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97333678,,1,1,20090526,20080401,,896.17,60.15,0,0,0,0,0,1.95,144350.09,144288.24,145063.14,145063.14,61.85,0,0,0,,0,20090116,0,0,0,0,0,0,0,0,0,0,0,0,0,61.85,836.02,N,0,0,0,958.02,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,325,N
CMLT06AMC1,97333751,,1,1,20090526,20090501,,1366.5,97.75,0,0,0,0,0,3.18,234591.91,234481.13,234591.91,234481.13,110.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1477.28,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,325,N
CMLT06AMC1,97334312,,1,1,20090526,20090401,,974.81,48.14,0,0,0,0,0,1.56,115532.96,115458.91,115606.39,115532.96,74.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.05,926.67,N,0,0,0,1048.86,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N
CMLT06AMC1,97334510,,2,1,20090526,20080701,,970.28,59.34,0,0,0,0,0,1.93,142426.29,142296.81,143552.9,143552.9,129.48,0,0,0,,0,20081215,0,0,0,0,0,0,0,0,0,0,0,0,0,129.48,910.94,N,0,0,0,1099.76,0,0,0,xxx,,0,0,10,0,0,0,8.175,0,7.65875,0,,,325,N
CMLT06AMC1,97334551,,1,1,20090526,20080601,,1575.16,80.37,0,0,0,0,0,2.61,192876.46,192816.35,193506.43,193451.46,60.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.11,1494.79,N,0,0,0,1635.27,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,325,N
CMLT06AMC1,97334759,,1,1,20090526,20090401,,950.67,51.95,0,0,0,0,0,1.69,124678.09,124643.83,124712.09,124678.09,34.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,898.72,N,0,0,0,984.93,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,325,N
CMLT06AMC1,97336077,,1,1,20090526,20090401,,1270.95,60.81,0,0,0,0,0,1.98,145946.5,145829.73,145909.7,145909.7,79.65,0,37.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.65,1210.14,N,0,0,0,1350.6,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,325,N
CMLT06AMC1,97336713,,2,1,20090526,20070201,,0,0,0,0,0,0,0,3.43,253506.15,253506.15,255364.17,255364.17,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2115.65,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97336838,,1,1,20090526,20090401,,1506.69,77.27,0,0,0,0,0,2.51,185439.36,185323.33,185439.36,185439.36,116.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.03,1429.42,N,0,0,0,1622.72,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97337158,,1,1,20090526,20090201,,1606.86,81.57,0,0,0,0,0,2.65,195759.79,195639.58,195997.28,195997.28,120.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.21,1525.29,N,0,0,0,1727.07,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,325,N
CMLT06AMC1,97337679,,1,1,20090526,20070701,,0,0,0,0,0,0,0,1.49,109915.18,109915.18,111476.32,111476.32,0,0,0,0,,0,20080502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,872.73,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,325,N
CMLT06AMC1,97337919,,1,1,20090526,20080101,,0,0,0,0,0,0,0,2.61,192802.55,192802.55,195036.26,195036.26,0,0,0,0,,0,20080529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1384.45,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,325,N
CMLT06AMC1,97338552,,1,1,20090526,20070101,,0,0,0,0,0,0,0,1.08,79872.7,79872.7,81228.12,81228.12,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,613.04,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,325,N
CMLT06AMC1,97338719,,1,1,20090526,20070201,,0,0,0,0,0,0,0,2.75,203015.96,203015.96,206854.67,206854.67,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1628.42,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,326,N
CMLT06AMC1,97338990,,2,1,20090526,20090501,,966.59,54.15,0,0,0,0,0,1.76,129961.21,129866.41,130055.31,129866.41,94.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1061.39,0,0,0,xxx,,0,0,0,0,0,0,8.925,0,8.40875,0,,,325,N
CMLT06AMC1,97339790,,2,1,20090526,20090501,,731.71,48.14,0,0,0,0,0,1.56,115532.87,115425.76,115532.87,115425.76,107.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,838.82,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,325,N
CMLT06AMC1,97339915,,1,1,20090526,20090201,,888.94,43.9,0,0,0,0,0,1.43,105355.51,105294.09,105416.42,105476.82,61.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.42,845.04,N,0,0,0,950.36,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N
CMLT06AMC1,97339956,,1,1,20090526,20090501,,1124.81,85.21,0,0,0,0,0,2.77,204510.29,208340.34,205180.8,208340.34,225.96,0,-4056.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1350.77,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,325,N
CMLT06AMC1,97340392,,2,1,20090526,20080101,,2843.75,145.83,0,0,0,0,0,4.74,350000,350000,350000,350000,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697.92,N,0,0,0,2843.75,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97340517,,1,1,20090526,20080401,,818.78,53.51,0,0,0,0,0,1.74,128435.45,128384.29,129024.71,129024.71,51.16,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,51.16,765.27,N,0,0,0,869.94,0,0,0,xxx,,0,0,11,0,0,0,7.65,0,7.13375,0,,,325,N,
CMLT06AMC1,97340756,,1,1,20090526,20090401,,1796.97,116.46,0,0,0,0,0,3.78,279502.1,279248.24,279754.34,279502.1,253.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.86,1680.51,N,0,0,0,2050.83,0,0,0,xxx,,0,0,0,0,0,0,7.715,0,7.19875,0,,,325,Y,20081017
CMLT06AMC1,97340954,,1,1,20090526,20081001,,617.29,36.96,0,0,0,0,0,1.2,88711.74,88637.45,89146.84,89146.84,74.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.29,580.33,N,0,0,0,691.58,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,325,N,
CMLT06AMC1,97343156,,1,1,20090526,20090401,,735.99,73.94,0,0,0,0,0,2.4,177454.51,177198.12,177709.84,177454.51,256.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,256.39,662.05,N,0,0,0,992.38,0,0,0,xxx,,0,0,0,0,0,0,4.977,0,4.46075,0,,,326,Y,20080826
CMLT06AMC1,97343719,,1,1,20090526,20080901,,2178.21,107.57,0,0,0,0,0,3.5,258157.98,258105.38,258545.45,258545.45,52.6,0,0,0,,0,20070820,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,2070.64,N,0,0,0,2230.81,0,0,0,xxx,,0,0,9,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97344634,,2,1,20090526,20090401,,717.55,35.43,0,0,0,0,0,1.15,85042.65,84992.15,85092.73,85042.65,50.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,682.12,N,0,0,0,768.05,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97345193,,1,1,20090526,20090401,,1890.79,96.96,0,0,0,0,0,3.15,232712.82,232567.21,232857.26,232712.83,145.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.61,1793.83,N,0,0,0,2036.4,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97345714,,1,1,20090526,20090501,,553.75,55.37,0,0,0,0,0,1.8,132899.13,132618.01,132811.65,132618.01,193.27,0,87.85,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.02,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,325,N,
CMLT06AMC1,97348072,,1,1,20090526,20090401,,1039.4,64.96,0,0,0,0,0,2.11,155909.9,155775.27,155909.9,155909.9,134.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.63,974.44,N,0,0,0,1174.03,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,325,N,
CMLT06AMC1,97348114,,1,1,20090526,20090501,,633.44,42.51,0,0,0,0,0,1.38,102030.46,101933.31,102030.46,101933.31,97.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,730.59,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,325,N,
CMLT06AMC1,97350235,,1,1,20090526,20090401,,705.37,43.01,0,0,0,0,0,1.4,103225.03,103189.49,103260.33,103225.03,35.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.54,662.36,N,0,0,0,740.91,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,325,N,
CMLT06AMC1,97350714,,1,1,20090526,20080701,,1583.87,89.23,0,0,0,0,0,2.9,214156.47,214094.95,214690.26,214690.26,61.52,0,0,0,,0,20081224,0,0,0,0,0,0,0,0,0,0,0,0,0,61.52,1494.64,N,0,0,0,1645.39,0,0,0,xxx,,0,0,10,0,0,0,8.875,0,8.35875,0,,,325,N,
CMLT06AMC1,97350797,,1,1,20090526,20090501,,854.44,58.93,0,0,0,0,0,1.92,141423.94,141284.44,141562.61,141284.44,139.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,993.94,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,325,N,
CMLT06AMC1,97350995,,1,1,20090526,20090301,,594.91,29.38,0,0,0,0,0,0.95,70508.23,70467.12,70589.41,70548.99,41.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.11,565.53,N,0,0,0,636.02,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97353312,,1,1,20090526,20081101,,0,0,0,0,0,0,0,2.75,202855.62,202855.62,203490.9,203490.9,0,0,0,0,,0,20090420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1581.6,0,0,0,xxx,,0,0,10,0,0,0,8.4,0,7.88375,0,,,325,Y,20080730
CMLT06AMC1,97353833,,2,1,20090526,20080301,,1524.38,78.17,0,0,0,0,0,2.54,187615.68,187498.3,189297.56,189297.56,117.38,0,0,0,,0,20090107,0,0,0,0,0,0,0,0,0,0,0,0,0,117.38,1446.21,N,0,0,0,1641.76,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97357230,,2,1,20090526,20090501,,1324.29,88.29,0,0,0,0,0,2.87,211886.9,211661.19,211886.98,211661.27,213.99,11.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1538.28,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,325,N,
CMLT06AMC1,97357594,,1,1,20090526,20090301,,1666.96,92.87,0,0,0,0,0,3.02,222879.84,222718.76,223039.73,223039.73,161.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.08,1574.09,N,0,0,0,1828.04,0,0,0,xxx,,0,0,0,0,0,0,8.975,0,8.45875,0,,,325,N,
CMLT06AMC1,97358352,,2,1,20090526,20090401,,1692.52,103.84,0,0,0,0,0,3.37,249205.9,249117.8,249293.4,249205.9,88.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.1,1588.68,N,0,0,0,1780.62,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,325,N,
CMLT06AMC1,97358477,,2,1,20090526,20070901,,5196.33,296.93,0,0,0,0,0,9.65,712639.33,712429.19,716853.05,716853.05,210.14,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,210.14,4899.4,N,0,0,0,5406.47,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,326,N,
CMLT06AMC1,97358832,,1,1,20090526,20090401,,1264.66,77.11,0,0,0,0,0,2.51,185072.73,185009.01,185136.02,185072.74,63.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.72,1187.55,N,0,0,0,1328.38,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,325,N,
CMLT06AMC1,97359434,,1,1,20090526,20090501,,1217.04,99.76,0,0,0,0,0,3.24,239417.51,238756.79,239417.51,238756.79,660.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1877.76,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,205,N,
CMLT06AMC1,97360713,,1,1,20090526,20081101,,0,0,0,0,0,0,0,1.74,128564.19,128564.19,128998.24,128998.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,966.35,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,325,Y,20081117
CMLT06AMC1,97361273,,1,1,20090526,20080801,,1734.76,86.82,0,0,0,0,0,2.82,208379.05,208254.43,209439.33,209439.33,124.62,0,0,0,,0,20090408,0,0,0,0,0,0,0,0,0,0,0,0,0,124.62,1647.94,N,0,0,0,1859.38,0,0,0,xxx,,0,0,9,0,0,0,9.99,0,9.47375,0,,,325,N,
CMLT06AMC1,97361398,,1,1,20090526,20090301,,574.79,42.89,0,0,0,0,0,1.39,102946.73,102834.94,103057.9,103057.9,111.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.79,531.9,N,0,0,0,686.58,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,325,N,
CMLT06AMC1,97361679,,1,1,20090526,20090101,,745.84,45.2,0,0,0,0,0,1.47,108485.49,108448.63,108630.44,108594.57,36.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.86,700.64,N,0,0,0,782.7,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,325,N,
CMLT06AMC1,97362313,,1,1,20090526,20090401,,445.11,24.87,0,0,0,0,0,0.81,59679.02,59635.5,59722.21,59679.01,43.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,420.24,N,0,0,0,488.63,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,325,N,
CMLT06AMC1,97362354,,1,1,20090526,20080501,,518.53,26.32,0,0,0,0,0,0.86,63170.75,63129.51,63602.86,63602.86,41.24,0,0,0,,0,20090417,0,0,0,0,0,0,0,0,0,0,0,0,0,41.24,492.21,N,0,0,0,559.77,0,0,0,xxx,,0,0,11,0,0,0,9.85,0,9.33375,0,,,325,N,
CMLT06AMC1,97363113,,1,1,20090526,20090501,,703.88,40.69,0,0,0,0,0,1.32,97648.34,97573.43,97648.34,97573.43,74.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,778.79,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,325,N,
CMLT06AMC1,97363154,,1,1,20090526,20090401,,1273.69,62.9,0,0,0,0,0,2.04,150955.92,150867.91,151043.19,150955.92,88.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.01,1210.79,N,0,0,0,1361.7,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97363311,,2,1,20090526,20090501,,511.3,33.42,0,0,0,0,0,1.09,80203.37,80129.67,80203.37,80129.67,73.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,585,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,325,N,
CMLT06AMC1,97365357,,1,1,20090526,20080701,,993.5,55.81,0,0,0,0,0,1.81,133954.38,133829.47,135038.04,135038.04,124.91,0,0,0,,0,20081219,0,0,0,0,0,0,0,0,0,0,0,0,0,124.91,937.69,N,0,0,0,1118.41,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,325,N,
CMLT06AMC1,97365514,,1,1,20090526,20090401,,1745.89,87.51,0,0,0,0,0,2.84,210032.22,209906.24,210157.16,210032.22,125.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.98,1658.38,N,0,0,0,1871.87,0,0,0,xxx,,0,0,0,0,0,0,9.975,0,9.45875,0,,,325,N,
CMLT06AMC1,97365795,,1,1,20090526,20090201,,853.78,48.79,0,0,0,0,0,1.59,117089.84,117002.35,117348.51,117262.91,87.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.49,804.99,N,0,0,0,941.27,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N,
CMLT06AMC1,97366918,,1,1,20090526,20090401,,511.2,34.08,0,0,0,0,0,1.11,81791.71,81714.52,81868.42,81791.71,77.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.19,477.12,N,0,0,0,588.39,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,325,N,
CMLT06AMC1,97367072,,2,1,20090526,20090101,,1470.38,84.02,0,0,0,0,0,2.73,201651.66,201499.43,202101.78,202101.78,152.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.23,1386.36,N,0,0,0,1622.61,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,Y,20080925
CMLT06AMC1,97367437,,1,1,20090526,20090401,,410.4,28.7,0,0,0,0,0,0.93,68877.64,68808.5,68946.37,68877.64,69.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.14,381.7,N,0,0,0,479.54,0,0,0,xxx,,0,0,0,0,0,0,7.15,0,6.63375,0,,,325,N,
CMLT06AMC1,97369078,,1,1,20090526,20090501,,596,35.48,0,0,0,0,0,1.15,85143.02,85068.6,85068.6,85068.6,74.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,670.42,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,325,N,
CMLT06AMC1,97369359,,1,1,20090526,20080601,,1923.48,98.64,0,0,0,0,0,3.21,236736.03,236587.91,238329.36,238329.36,148.12,0,0,0,,0,20081013,0,0,0,0,0,0,0,0,0,0,0,0,0,148.12,1824.84,N,0,0,0,2071.6,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97371595,,1,1,20090526,20081101,,838.79,106.99,0,0,0,0,0,3.48,256772.94,256330.45,258963.87,258963.87,442.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,442.49,731.8,N,0,0,0,1281.28,0,0,0,xxx,,0,0,0,0,0,0,3.92,0,3.40375,0,,,325,Y,20081106
CMLT06AMC1,97371751,,1,1,20090526,20090401,,1096.34,54.14,0,0,0,0,0,1.76,129936.42,129860.67,129936.42,129936.42,75.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.75,1042.2,N,0,0,0,1172.09,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97373872,,1,1,20090526,20090501,,1025.42,99.36,0,0,0,0,0,3.23,238468.99,238132.83,238803.71,238132.83,336.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1361.58,0,0,0,xxx,,0,0,0,0,0,0,5.16,0,4.64375,0,,,325,Y,20081215
CMLT06AMC1,97374037,,1,1,20090526,20090501,,690.79,35.42,0,0,0,0,0,1.15,85019.84,84966.65,85019.83,84966.64,53.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,743.98,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97375836,,2,1,20090526,20070601,,3649.15,193.08,0,0,0,0,0,6.27,463383.57,463076.9,469556.07,469556.07,306.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,306.67,3456.07,N,0,0,0,3955.82,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,325,N,
CMLT06AMC1,97375877,,1,1,20090526,20071101,,2942.78,160.81,0,0,0,0,0,5.23,385939.02,0,390229.37,0,0,0,0,0,,4,20090415,0,0,385939.02,0,0,0,380990.01,0,380990.01,0,0,0,0,0,2781.97,N,0,0,0,3212.83,0,0,0,xxx,,0,0,11,0,0,0,9.15,0,8.63375,0,,,325,N,
CMLT06AMC1,97376198,,1,1,20090526,20090401,,696.69,50.12,0,0,0,0,0,1.63,120291.34,120234.31,120404.42,120291.34,57.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.03,646.57,N,0,0,0,753.72,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,326,N,
CMLT06AMC1,97376875,,2,1,20090526,20090301,,1186.14,65.17,0,0,0,0,0,2.12,156413.73,156371.27,156497.7,156455.87,42.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.46,1120.97,N,0,0,0,1228.6,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,325,N,
