CMLT06AMC1,97960231,,1,1,20091026,20081201,,0,0,0,0,0,0,0,1.17,86579.47,86579.47,86793.88,86793.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,754.53,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,320,N,
CMLT06AMC1,97960470,,1,1,20091026,20091001,,423.23,37.86,0,0,0,0,0,1.23,90853.82,90791.26,90853.82,90791.26,62.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,485.79,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,320,Y,20090715
CMLT06AMC1,97960959,,2,1,20091026,20090901,,1510.48,95,0,0,0,0,0,3.09,227996.69,227996.69,227996.69,227996.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415.48,N,0,0,0,1510.48,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,320,N,
CMLT06AMC1,97961676,,1,1,20091026,20090901,,1510.53,99.05,0,0,0,0,0,3.22,237722.67,237624.17,237917.8,237722.66,98.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5,1411.48,N,0,0,0,1609.03,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97962518,,1,1,20091026,20090801,,597.82,34.96,0,0,0,0,0,1.14,83904.91,83837.25,83972.09,83972.09,67.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.66,562.86,N,0,0,0,665.48,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,321,N,
CMLT06AMC1,97962559,,2,1,20091026,20080301,,2054.04,132.52,0,0,0,0,0,4.31,318045.61,317749.97,323056.58,323056.58,295.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.64,1921.52,N,0,0,0,2349.68,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,321,N,
CMLT06AMC1,97963151,,1,1,20091026,20070401,,0,0,0,0,0,0,0,5.35,394901.65,394901.65,401198.93,401198.93,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3175.77,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97963433,,1,1,20091026,20091001,,998.38,64,0,0,0,0,0,2.08,153596.79,153596.79,153596.79,153596.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,998.38,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,321,N,
CMLT06AMC1,97963599,,1,1,20091026,20090801,,405.38,37.34,0,0,0,0,0,1.21,89619.8,89495.36,89743.68,89743.68,124.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.44,368.04,N,0,0,0,529.82,0,0,0,xxx,,0,0,0,0,0,0,5.428,0,4.91175,0,,,320,Y,20081210
CMLT06AMC1,97964951,,2,1,20091026,20081101,,4356.55,253.29,0,0,0,0,0,8.23,607891.14,607405.38,612562.68,612562.68,485.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,485.76,4103.26,N,0,0,0,4842.31,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,321,N,
CMLT06AMC1,97965479,,1,1,20091026,20080601,,3024.93,142.02,0,0,0,0,0,4.62,340837.05,340650.37,343449.57,343449.57,186.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.68,2882.91,N,0,0,0,3211.61,0,0,0,xxx,,0,0,11,0,0,0,10.65,0,10.13375,0,,,321,N,
CMLT06AMC1,97966196,,2,1,20091026,20070101,,0,0,0,0,0,0,0,5.52,407881.39,407881.39,411181.02,411181.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3096.47,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97966352,,1,1,20091026,20090201,,956.46,51.7,0,0,0,0,0,1.68,124081.04,123982.41,124750.67,124750.67,98.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.63,904.76,N,0,0,0,1055.09,0,0,0,xxx,,0,0,10,0,0,0,9.25,0,8.73375,0,,,320,N,
CMLT06AMC1,97966758,,2,1,20091026,20081101,,0,0,0,0,0,0,0,2.25,166064.01,166064.01,166574.59,166574.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1306.2,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,320,N,
CMLT06AMC1,97967350,,1,1,20091026,20091001,,541.08,39.21,0,0,0,0,0,1.27,94101.48,93875.47,94101.97,93875.97,143.87,82.14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,684.95,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,321,N,
CMLT06AMC1,97967590,,2,1,20091026,20090901,,327.68,23.92,0,0,0,0,0,0.78,57404.33,57338.85,57469.45,57404.34,65.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.48,303.76,N,0,0,0,393.16,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,320,N,
CMLT06AMC1,97968150,,1,1,20091026,20070601,,1674.93,95.17,0,0,0,0,0,3.09,228398.95,228221.48,232732.07,232732.07,177.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.47,1579.76,N,0,0,0,1852.4,0,0,0,xxx,,0,0,11,0,0,0,8.8,0,8.28375,0,,,320,N,
CMLT06AMC1,97968838,,2,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,17.16,0,17.16,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,97968911,,1,1,20091026,20091001,,1024.91,94.55,0,0,0,0,0,3.07,226917.44,226603.8,227229.67,226603.8,313.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1338.55,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,321,Y,20090717
CMLT06AMC1,97969513,,2,1,20091026,20080201,,0,0,0,0,0,0,0,2.38,175780.16,175780.16,177323.03,177323.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1412.74,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97969919,,2,1,20091026,20090701,,1230.14,66.86,0,0,0,0,0,2.17,160453.24,160337.26,160682.56,160682.56,115.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.98,1163.28,N,0,0,0,1346.12,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,320,N,
CMLT06AMC1,97970313,,1,1,20091026,20081001,,1322.76,91.22,0,0,0,0,0,2.96,218939.5,218840.26,219992.58,219992.58,99.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.24,1231.54,N,0,0,0,1422,0,0,0,xxx,,0,0,10,0,0,0,7.25,0,6.73375,0,,,321,N,
CMLT06AMC1,97970958,,2,1,20091026,20080401,,0,0,0,0,0,0,0,2.9,213949.19,0,214969.81,0,0,0,0,0,,4,,0,0,213949.19,0,0,0,151789.73,0,151789.73,0,0,0,0,0,0,Y,0,0,0,1626.07,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97971154,,1,1,20091026,20090901,,365.46,26.68,0,0,0,0,0,0.87,64022.09,63906.74,64022.09,64022.09,115.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.35,338.78,N,0,0,0,480.81,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,140,N,
CMLT06AMC1,97971477,,1,1,20091026,20091001,,902.28,49.85,0,0,0,0,0,1.62,119638.72,119449.89,119638.72,119449.89,188.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1091.11,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,320,N,
CMLT06AMC1,97971758,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,42.05,0,42.05,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,97971915,,2,1,20091026,20091001,,2793.84,229,0,0,0,0,0,7.44,549607.37,548928.85,549607.37,548928.85,678.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3472.36,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,321,N,
CMLT06AMC1,97972111,,2,1,20091026,20080301,,0,0,0,0,0,0,0,3.86,284828.46,284828.46,288458.53,288458.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2178.2,0,0,0,xxx,,0,0,10,0,0,0,8.125,0,7.60875,0,,,320,N,
CMLT06AMC1,97972350,,2,1,20091026,20090901,,1236.4,70.65,0,0,0,0,0,2.3,169563.16,169430.21,169695.15,169563.16,132.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.95,1165.75,N,0,0,0,1369.35,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97972558,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-36.39,0,-36.39,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,321,N,
CMLT06AMC1,97972632,,1,1,20091026,20090901,,934.33,84.94,0,0,0,0,0,2.76,203853.38,203575.3,204130.19,203853.38,278.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,278.08,849.39,N,0,0,0,1212.41,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,321,N,
CMLT06AMC1,97973796,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,3278.78,0,3278.78,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,321,N,
CMLT06AMC1,97974679,,1,1,20091026,20090801,,831.17,46.43,0,0,0,0,0,1.51,111441.59,111357.31,111690.71,111525.25,84.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.28,784.74,N,0,0,0,915.45,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,320,N,
CMLT06AMC1,97975353,,1,1,20091026,20090901,,1378.85,90.42,0,0,0,0,0,2.94,217000,217000,217000,217000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.43,N,0,0,0,1378.85,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97975551,,1,1,20091026,20090901,,1938.51,108.91,0,0,0,0,0,3.54,261372.8,260286.34,262451.26,261372.79,1086.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1086.46,1829.6,N,0,0,0,3024.98,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,140,N,
CMLT06AMC1,97975874,,1,1,20091026,20090901,,1294.29,88.65,0,0,0,0,0,2.88,212760.08,212546.11,212972.76,212760.08,213.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,213.97,1205.64,N,0,0,0,1508.26,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,321,N,
CMLT06AMC1,97976278,,1,1,20091026,20071101,,0,0,0,0,0,0,0,1.47,108270.96,108270.96,108765.03,108765.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,821.76,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97976997,,1,1,20091026,20090701,,686.29,90.78,0,0,0,0,0,2.95,217870.17,217478.68,218649.47,218649.47,391.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,391.49,595.51,N,0,0,0,1077.78,0,0,0,xxx,,0,0,0,0,0,0,3.78,0,3.26375,0,,,321,Y,20080910
CMLT06AMC1,97977235,,2,1,20091026,20070901,,0,0,0,0,0,0,0,4.93,364250.97,0,366295.12,0,0,0,0,0,,4,,0,0,364250.97,0,0,0,321175,0,321175,0,0,0,0,0,0,Y,0,0,0,2764.62,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97977318,,1,1,20091026,20090901,,958.26,48.89,0,0,0,0,0,1.59,117338.01,117160.06,117414.52,117238.01,77.14,100,0.81,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.14,909.37,N,0,0,0,1035.4,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,320,N,
CMLT06AMC1,97977474,,2,1,20091026,20070701,,3241.58,185.23,0,0,0,0,0,6.02,444559.91,444214.14,452722.29,452722.29,345.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,345.77,3056.35,N,0,0,0,3587.35,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,321,N,
CMLT06AMC1,97977557,,1,1,20091026,20090901,,956.23,95.62,0,0,0,0,0,3.11,229496.37,229315.36,229676.62,229496.37,181.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.01,860.61,N,0,0,0,1137.24,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,321,N,
CMLT06AMC1,97978035,,1,1,20091026,20090901,,440.92,110.23,0,0,0,0,0,3.58,264550.99,263927.07,264550.99,264550.99,623.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,623.92,330.69,N,0,0,0,1064.84,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,320,N,
CMLT06AMC1,97978910,,2,1,20091026,20081201,,951.68,60.62,0,0,0,0,0,1.97,145479.29,145422.81,145888.41,145888.41,56.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.48,891.06,N,0,0,0,1008.16,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,321,N,
CMLT06AMC1,97979157,,2,1,20091026,20091001,,504.85,46.57,0,0,0,0,0,1.51,111774.96,111548.8,111774.96,111548.8,225.18,0.98,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,730.03,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,140,Y,20090731
CMLT06AMC1,97979272,,1,1,20091026,20090901,,494.42,29.78,0,0,0,0,0,0.97,71482.6,71406.4,71558.36,71482.69,76.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2,464.64,N,0,0,0,570.62,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,320,N,
CMLT06AMC1,97979918,,1,1,20091026,20090801,,881.72,88.17,0,0,0,0,0,2.87,211611.79,211297.11,211925.17,211925.17,314.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.68,793.55,N,0,0,0,1196.4,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,321,N,
CMLT06AMC1,97980197,,1,1,20091026,20090401,,0,0,0,0,0,0,0,0.39,28743.68,28743.68,31879.92,31879.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,218.82,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,320,N,
CMLT06AMC1,97981559,,1,1,20091026,20090901,,752.87,51.57,0,0,0,0,0,1.68,123759.76,123634.41,123884.35,123759.76,125.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.35,701.3,N,0,0,0,878.22,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,320,N,
CMLT06AMC1,97982193,,2,1,20091026,20080301,,2621.17,149.78,0,0,0,0,0,4.87,359475.28,359364.35,361307.57,361307.57,110.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.93,2471.39,N,0,0,0,2732.1,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97983431,,1,1,20091026,20090901,,379.17,25.11,0,0,0,0,0,0.82,60265.55,60107.33,60415.18,60257.95,150.5,7.67,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5,354.06,N,0,0,0,529.67,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,200,N,
CMLT06AMC1,97984231,,1,1,20091026,20091001,,638.83,42.87,0,0,0,0,0,1.39,102898.36,102797.52,102898.35,102797.51,100.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,739.67,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,321,N,
CMLT06AMC1,97984553,,2,1,20091026,20091001,,2426.23,198.87,0,0,0,0,0,6.46,477291.11,476617.34,477291.47,476617.7,603.75,70.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3029.98,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,320,N,
CMLT06AMC1,97986319,,1,1,20091026,20091001,,997.5,79.17,0,0,0,0,0,2.57,190000,190000,190000,190000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,997.5,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,320,N,
CMLT06AMC1,97987796,,1,1,20091026,20090701,,1345.35,88.51,0,0,0,0,0,2.88,212423.83,212215.81,212836.26,212836.26,208.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,208.02,1256.84,N,0,0,0,1553.37,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,321,Y,20080601
CMLT06AMC1,97987879,,1,1,20091026,20090701,,539.87,22.59,0,0,0,0,0,0.73,54213.09,54189.33,54259.91,54259.91,23.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,517.28,N,0,0,0,563.63,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,321,N,
CMLT06AMC1,97987911,,2,1,20091026,20090901,,892.77,61.57,0,0,0,0,0,2,147768.74,147617.78,147768.74,147768.74,150.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.96,831.2,N,0,0,0,1043.73,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,320,N,
CMLT06AMC1,97988554,,1,1,20091026,20090801,,865.87,55.86,0,0,0,0,0,1.82,134069.78,133945.16,134316.63,134193.6,124.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.62,810.01,N,0,0,0,990.49,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,321,N,
CMLT06AMC1,97988794,,1,1,20091026,20091001,,462.07,46.21,0,0,0,0,0,1.5,110896.94,110732.78,110896.94,110732.78,164.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,626.23,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,321,N,
CMLT06AMC1,97989792,,2,1,20091026,20090901,,2705.15,177.39,0,0,0,0,0,5.77,425727.77,425319.84,426133.14,425727.78,407.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,407.93,2527.76,N,0,0,0,3113.08,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97991038,,1,1,20091026,20090901,,958.84,53.42,0,0,0,0,0,1.74,128201.33,128103.85,128202.21,128202.21,97.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.48,905.42,N,0,0,0,1056.32,0,0,0,xxx,,0,0,0,0,0,0,8.975,0,8.45875,0,,,320,N,
CMLT06AMC1,97992150,,1,1,20091026,20070401,,0,0,0,0,0,0,0,2.37,175285.05,175285.05,177675.78,177675.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1494.42,0,0,0,xxx,,0,0,10,0,0,0,9.45,0,8.93375,0,,,321,N,
CMLT06AMC1,97992515,,2,1,20091026,20091001,,3002.34,196.87,0,0,0,0,0,6.4,472499.98,472499.98,472499.98,472499.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3002.34,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97993877,,1,1,20091026,20091001,,701.51,40.55,0,0,0,0,0,1.32,97319.29,97240.6,97319.3,97240.61,77.7,0.99,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,779.21,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,320,N,
CMLT06AMC1,97993992,,1,1,20091026,20090901,,207.24,51.81,0,0,0,0,0,1.68,124345.71,124051.84,124345.71,124345.71,293.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.87,155.43,N,0,0,0,501.11,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,321,N,
CMLT06AMC1,97995393,,1,1,20091026,20090301,,684.72,45.35,0,0,0,0,0,1.47,108829.53,108723.77,109450.35,109450.35,105.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.76,639.37,N,0,0,0,790.48,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,321,N,
CMLT06AMC1,97996474,,1,1,20091026,20090901,,493.96,19,0,0,0,0,0,0.62,45596.58,45575.49,45613.35,45592.49,16.83,4.21,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,16.83,474.96,N,0,0,0,510.79,0,0,0,xxx,,0,0,0,0,0,0,13,0,12.48375,0,,,320,Y,20090107
CMLT06AMC1,97997795,,1,1,20091026,20090901,,654.5,43.63,0,0,0,0,0,1.42,104720,104720,104720,104720,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.87,N,0,0,0,654.5,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,321,N,
CMLT06AMC1,97997837,,1,1,20091026,20090901,,227.83,10.7,0,0,0,0,0,0.35,25670.64,25656.05,25670.64,25670.64,14.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,14.59,217.13,N,0,0,0,242.42,0,0,0,xxx,,0,0,0,0,0,0,10.65,0,10.13375,0,,,321,N,
CMLT06AMC1,97998231,,1,1,20091026,20080701,,1024.83,50.99,0,0,0,0,0,1.66,122367.7,122292.71,123354.49,123354.49,74.99,0,0,0,,0,20081231,0,0,0,0,0,0,0,0,0,0,0,0,0,74.99,973.84,N,0,0,0,1099.82,0,0,0,xxx,,0,0,10,0,0,0,10.05,0,9.53375,0,,,321,N,
CMLT06AMC1,97998553,,2,1,20091026,20090801,,1146.65,62.66,0,0,0,0,0,2.04,150380.46,150270.77,150489.31,150489.31,109.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.69,1083.99,N,0,0,0,1256.34,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,320,N,
CMLT06AMC1,98001795,,1,1,20091026,20090801,,618.97,46.89,0,0,0,0,0,1.52,112539.34,112391.91,112685.95,112685.95,147.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.43,572.08,N,0,0,0,766.4,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,320,N,
CMLT06AMC1,98002231,,2,1,20091026,20090901,,763.85,62.61,0,0,0,0,0,2.03,150266.54,150060.79,150266.51,150266.51,205.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.75,701.24,N,0,0,0,969.6,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,320,N,
CMLT06AMC1,98002678,,1,1,20091026,20090901,,618.27,35.33,0,0,0,0,0,1.15,84791.7,84725.22,84857.7,84791.7,66.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.48,582.94,N,0,0,0,684.75,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,98003999,,2,1,20091026,20090101,,866.24,49.5,0,0,0,0,0,1.61,118798.34,118761.68,119040.12,119040.12,36.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.66,816.74,N,0,0,0,902.9,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,98005630,,2,1,20091026,20080801,,4050.58,231.46,0,0,0,0,0,7.52,555507.95,555336.53,557390.9,557390.9,171.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.42,3819.12,N,0,0,0,4222,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,98007198,,1,1,20091026,20091001,,873.93,49.94,0,0,0,0,0,1.62,119852.58,119846.51,119852.58,119846.51,0,6.07,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,873.93,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,98010556,,2,1,20091026,20090201,,1439.69,91.12,0,0,0,0,0,2.96,218686.94,218488.97,219899.4,219899.4,197.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.97,1348.57,N,0,0,0,1637.66,0,0,0,xxx,,0,0,10,0,0,0,7.9,0,7.38375,0,,,321,N,
CMLT06AMC1,98010713,,1,1,20091026,20090901,,1392.71,79.58,0,0,0,0,0,2.59,191000,191000,191000,191000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313.13,N,0,0,0,1392.71,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,98011992,,1,1,20091026,20081101,,1273.29,72.76,0,0,0,0,0,2.36,174622.98,174486.06,175805.07,175805.07,136.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.92,1200.53,N,0,0,0,1410.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,98012552,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1783.93,0,-1783.93,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,98013311,,2,1,20091026,20090801,,4064.25,225.17,0,0,0,0,0,7.32,540398.93,539999.04,540795.83,540795.83,399.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,399.89,3839.08,N,0,0,0,4464.14,0,0,0,xxx,,0,0,0,0,0,0,9.025,0,8.50875,0,,,321,N,
