CMLT06AMC1,98241110,,1,1,20100325,20100301,,1085.38,64.61,0,0,0,0,0,2.1,155054.58,154921.03,155054.59,154921.04,133.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1218.93,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,316,N,
CMLT06AMC1,98241995,,1,1,20100325,20100101,,560.65,140.16,0,0,0,0,0,4.56,336388.13,383665.92,337449.17,384714.43,604.36,0,-47882.15,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,17424.13,604.36,420.49,N,0,0,0,1165.01,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,316,N,
CMLT06AMC1,98242795,,2,1,20100325,20100301,,1715.5,121.67,0,0,0,0,0,3.95,292000,313735.89,292000,313735.89,0,0,-21735.89,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1715.5,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,315,N,
CMLT06AMC1,98244197,,1,1,20100325,20100301,,1539.75,121.24,0,0,0,0,0,3.94,290975.62,290617.55,290975.62,290617.55,358.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1897.82,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,315,N,
CMLT06AMC1,98244676,,2,1,20100325,20100201,,1259.72,121.13,0,0,0,0,0,3.94,290704.77,290265.17,290704.77,290704.77,439.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,439.6,1138.59,N,0,0,0,1699.32,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,315,N,
CMLT06AMC1,98246317,,1,1,20100325,20100201,,1272.21,84.25,0,0,0,0,0,2.74,202206.01,202002.67,202408.09,202206.02,203.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.34,1187.96,N,0,0,0,1475.55,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,315,N
CMLT06AMC1,98246671,,1,1,20100325,20081001,,0,0,0,0,0,0,0,1.8,132791.73,132791.73,134086.66,134086.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,985.5,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,316,N
CMLT06AMC1,98246838,,1,1,20100325,20100301,,439.43,24.41,0,0,0,0,0,0.79,58590.36,58544.6,58635.78,58544.6,45.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,485.19,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,315,N
CMLT06AMC1,98247034,,2,1,20100325,20091201,,1306.87,81.94,0,0,0,0,0,2.66,196645.66,196569.13,196797.2,196797.2,76.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.53,1224.93,N,0,0,0,1383.4,0,0,0,xxx,,0,0,0,0,0,0,7.975,0,7.45875,0,,,316,N
CMLT06AMC1,98247232,,2,1,20100325,20080701,,0,0,0,0,0,0,0,6.97,514386.16,514386.16,516778.85,516778.85,0,0,0,0,,0,20081119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3931.2,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,315,N
CMLT06AMC1,98248594,,1,1,20100325,20070701,,0,0,0,0,0,0,0,3.44,253869.6,253869.6,255695.92,255695.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1870.64,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,316,N
CMLT06AMC1,98248834,,1,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,253.67,0,253.67,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N
CMLT06AMC1,98250194,,2,1,20100325,20080401,,0,0,0,0,0,0,0,4.12,304000,304000,304000,304000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1963.33,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,315,N
CMLT06AMC1,98250517,,2,1,20100325,20091201,,1612.44,80.62,0,0,0,0,0,2.62,193492.32,193367.17,193982.69,193739.54,125.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.15,1531.82,N,0,0,0,1737.59,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,316,N
CMLT06AMC1,98250558,,1,1,20100325,20100201,,994.34,57.48,0,0,0,0,0,1.87,137943.51,137898.11,137988.58,137943.51,45.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4,936.86,N,0,0,0,1039.74,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,315,N
CMLT06AMC1,98251598,,1,1,20100325,20100201,,384.7,38.47,0,0,0,0,0,1.25,92328.33,92284.49,92328.33,92328.33,43.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.84,346.23,N,0,0,0,428.54,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,316,N
CMLT06AMC1,98252554,,2,1,20100325,20081101,,1138.52,65.06,0,0,0,0,0,2.11,156139.44,156011.98,158161.91,157824.22,127.46,0,0,0,,0,20081014,0,0,0,0,0,0,0,0,0,0,0,0,0,127.46,1073.46,N,0,0,0,1265.98,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,315,N
CMLT06AMC1,98252638,,2,1,20100325,20070601,,0,0,0,0,0,0,0,1.2,88718.92,88718.92,90207.42,90207.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,773.03,0,0,0,xxx,,0,0,10,0,0,0,9.65,0,9.13375,0,,,315,N
CMLT06AMC1,98253719,,1,1,20100325,20091101,,985.17,64.81,0,0,0,0,0,2.11,155553.44,155398.29,156013.05,156013.05,155.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.15,920.36,N,0,0,0,1140.32,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,315,N
CMLT06AMC1,98254113,,1,1,20100325,20081001,,0,0,0,0,0,0,0,2.28,168485.69,168485.69,169467.83,169467.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1336.07,0,0,0,xxx,,0,0,10,0,0,0,8.575,0,8.05875,0,,,316,N
CMLT06AMC1,98255516,,1,1,20100325,20100301,,664.6,38.42,0,0,0,0,0,1.25,92198.43,92122.43,92198.43,92122.43,76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,740.6,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,316,N
CMLT06AMC1,98256035,,1,1,20100325,20100201,,701.1,87.64,0,0,0,0,0,2.85,210329.04,210188.11,210609.4,210469.4,140.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.93,613.46,N,0,0,0,842.03,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,N,
CMLT06AMC1,98256159,,1,1,20100325,20091201,,304.21,76.05,0,0,0,0,0,2.47,182528.27,131969.88,184327.42,132512.07,97.07,0,50461.32,0,,0,,0,0,0,0,0,0,65000,0,65000,0,0,0,-2013.64,97.07,228.16,N,0,0,0,401.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,N,
CMLT06AMC1,98256472,,2,1,20100325,20100201,,1115.18,65.22,0,0,0,0,0,2.12,156516.63,156384.29,156648.03,156516.63,132.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.34,1049.96,N,0,0,0,1247.52,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,315,N,
CMLT06AMC1,98259070,,1,1,20100325,20081101,,763.45,42.65,0,0,0,0,0,1.39,102361.43,102280.78,103425.88,103425.88,80.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.65,720.8,N,0,0,0,844.1,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,315,N,
CMLT06AMC1,98260557,,1,1,20100325,20100301,,304.21,22.7,0,0,0,0,0,0.74,54468.69,54405.47,54468.68,54405.46,63.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,367.43,0,0,0,xxx,,0,0,0,0,0,0,6.702,0,6.18575,0,,,315,Y,20080221
CMLT06AMC1,98260672,,2,1,20100325,20100201,,679.91,41.46,0,0,0,0,0,1.35,99498.89,99409.73,99587.45,99498.89,89.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.16,638.45,N,0,0,0,769.07,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,316,N,
CMLT06AMC1,98260912,,1,1,20100325,20100401,,397.83,66.3,0,0,0,0,0,2.15,159131.49,158800.31,160447.98,160447.98,331.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,729.01,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,315,Y,20090710
CMLT06AMC1,98261159,,1,1,20100325,20100201,,1480.3,95.5,0,0,0,0,0,3.1,229207.65,229113.14,229301.55,229207.65,94.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,94.51,1384.8,N,0,0,0,1574.81,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98261472,,1,1,20100325,20100201,,523.47,27.41,0,0,0,0,0,0.89,65776.74,65730.16,65776.74,65776.74,46.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.58,496.06,N,0,0,0,570.05,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,315,N,
CMLT06AMC1,98262157,,2,1,20100325,20081101,,0,0,0,0,0,0,0,3.43,253392.87,253392.87,256289.23,256289.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1748.61,0,0,0,xxx,,0,0,10,0,0,0,6.99,0,6.47375,0,,,315,Y,20081017
CMLT06AMC1,98262272,,1,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,527.57,0,527.57,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,98263155,,1,1,20100325,20080801,,2149.37,112.53,0,0,0,0,0,3.66,270078.22,269887.03,273283.86,273283.86,191.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.19,2036.84,N,0,0,0,2340.56,0,0,0,xxx,,0,0,10,0,0,0,9.55,0,9.03375,0,,,315,N,
CMLT06AMC1,98263353,,2,1,20100325,20090301,,1069.81,141.51,0,0,0,0,0,4.6,339621.29,338995.71,346374.39,346374.39,625.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,625.58,928.3,N,0,0,0,1695.39,0,0,0,xxx,,0,0,10,0,0,0,3.78,0,3.26375,0,,,316,Y,20080909
CMLT06AMC1,98264633,,1,1,20100325,20100301,,200.35,10.17,0,0,0,0,0,0.33,24408.39,24379.98,24408.38,24379.97,28.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,228.76,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,315,N,
CMLT06AMC1,98265796,,2,1,20100325,20081201,,1617.17,104.33,0,0,0,0,0,3.39,250400,250400,250400,250400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512.84,N,0,0,0,1617.17,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,98266034,,1,1,20100325,20080901,,0,0,0,0,0,0,0,2.84,210020.65,210020.65,212004.17,212004.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1513.37,0,0,0,xxx,,0,0,10,0,0,0,6.99,0,6.47375,0,,,315,N,
CMLT06AMC1,98268113,,2,1,20100325,20070801,,0,0,0,0,0,0,0,2.19,161936.35,0,163683.23,0,0,0,0,0,,4,,0,0,161936.35,0,0,0,161936.35,8219.18,170155.53,0,0,0,0,0,0,Y,0,0,0,1379.72,0,0,0,xxx,,0,0,11,0,0,0,9.45,0,8.93375,0,,,316,N,
CMLT06AMC1,98268477,,1,1,20100325,20100401,,1286.84,65.65,0,0,0,0,0,2.13,157571.96,157465.33,158193.83,158193.83,106.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1393.47,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,315,N,
CMLT06AMC1,98268998,,1,1,20100325,20100301,,1348.58,69.87,0,0,0,0,0,2.27,167699.28,167582.68,167814.95,167582.68,116.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1465.18,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,315,N,
CMLT06AMC1,98269079,,1,1,20100325,20100301,,542.74,39.33,0,0,0,0,0,1.28,94390.13,94284.14,94390.13,94284.14,105.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,648.73,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,315,N,
CMLT06AMC1,98269590,,1,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-84.62,0,-84.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,98269954,,1,1,20100325,20091201,,541.91,39.5,0,0,0,0,0,1.28,94794.01,94687.6,95213.66,95005.03,106.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.41,502.41,N,0,0,0,648.32,0,0,0,xxx,,0,0,0,0,0,0,6.86,0,6.34375,0,,,316,N,
CMLT06AMC1,98270713,,2,1,20100325,20090401,,0,0,0,0,0,0,0,1.71,126607.53,126607.53,126994.33,126994.33,0,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1021.65,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,315,Y,20081107
CMLT06AMC1,98272271,,1,1,20100325,20080501,,2130.84,137.47,0,0,0,0,0,4.47,329936.7,329936.7,329936.7,329936.7,0,0,0,0,,0,20081016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993.37,N,0,0,0,2130.84,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,98273915,,1,1,20100325,20100301,,409.83,39.03,0,0,0,0,0,1.27,93674.93,93537.88,93674.93,93537.88,137.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,546.88,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,316,Y,20080908
CMLT06AMC1,98274871,,1,1,20100325,20080801,,870.6,45.82,0,0,0,0,0,1.49,109970.7,109892.81,111272.61,111272.61,77.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.89,824.78,N,0,0,0,948.49,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,316,N,
CMLT06AMC1,98277312,,1,1,20100325,20100301,,1875.73,142.1,0,0,0,0,0,4.62,341041.43,340517.98,341463.16,340518.58,423.45,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2299.18,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,316,N,
CMLT06AMC1,98278914,,1,1,20100325,20100201,,415,25.3,0,0,0,0,0,0.82,60731.52,60676.93,60785.74,60731.52,54.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59,389.7,N,0,0,0,469.59,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,315,N,
CMLT06AMC1,98280555,,2,1,20100325,20100201,,267.12,66.78,0,0,0,0,0,2.17,160273.91,160022.26,160525.14,160273.91,251.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,251.65,200.34,N,0,0,0,518.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,316,N,
CMLT06AMC1,98282312,,1,1,20100325,20100301,,510.37,27.59,0,0,0,0,0,0.9,66210.74,66133.72,66259.41,66133.72,49.05,27.97,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,559.42,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,316,N,
CMLT06AMC1,98282478,,1,1,20100325,20100201,,649.23,53.22,0,0,0,0,0,1.73,127718.3,127555.49,127880.28,127718.3,162.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.81,596.01,N,0,0,0,812.04,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,316,N,
CMLT06AMC1,98284953,,1,1,20100325,20100201,,695.21,99.32,0,0,0,0,0,3.23,238358.87,237900.71,238815.69,238358.87,458.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,458.16,595.89,N,0,0,0,1153.37,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,316,N,
CMLT06AMC1,98285711,,1,1,20100325,20100301,,565.56,27.45,0,0,0,0,0,0.89,65889.93,65849.59,65889.94,65849.6,40.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,605.9,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,316,N,
CMLT06AMC1,98287154,,1,1,20100325,20100301,,527.45,27.05,0,0,0,0,0,0.88,64917.4,64873.45,64917.4,64873.45,43.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,571.4,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,316,N,
CMLT06AMC1,98287352,,1,1,20100325,20090101,,661.48,42.13,0,0,0,0,0,1.37,101117.69,101021.11,102317.59,102317.59,96.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.58,619.35,N,0,0,0,758.06,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,315,N,
CMLT06AMC1,98288632,,1,1,20100325,20100201,,536.82,31.58,0,0,0,0,0,1.03,75787.01,75721.77,75851.78,75787,65.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.24,505.24,N,0,0,0,602.06,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,315,N,
CMLT06AMC1,98288715,,2,1,20100325,20100301,,491.43,61.43,0,0,0,0,0,2,147429.6,147337.75,147429.59,147337.74,91.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,583.28,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,316,N,
CMLT06AMC1,98289119,,1,1,20100325,20080901,,1466.38,80.57,0,0,0,0,0,2.62,193368.55,193221.42,195706.98,195706.98,147.13,0,0,0,,0,20091116,0,0,0,0,0,0,0,0,0,0,0,0,0,147.13,1385.81,N,0,0,0,1613.51,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,316,N,
CMLT06AMC1,98290315,,2,1,20100325,20100201,,463.16,115.79,0,0,0,0,0,3.76,277893.76,277227.16,278559.25,277893.76,666.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,666.6,347.37,N,0,0,0,1129.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,316,Y,20090731
CMLT06AMC1,98291636,,2,1,20100325,20100201,,2213.98,142.1,0,0,0,0,0,4.62,341050,341050,341050,341050,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071.88,N,0,0,0,2213.98,0,0,0,xxx,,0,0,0,0,0,0,7.79,0,7.27375,0,,,315,N,
CMLT06AMC1,98292154,,1,1,20100325,20100101,,111.14,9.26,0,0,0,0,0,0.3,22228.72,22199.55,22286.62,22257.74,29.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,29.17,101.88,N,0,0,0,140.31,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,315,Y,20090728
CMLT06AMC1,98293319,,1,1,20100325,20090701,,0,0,0,0,0,0,0,2.15,158974.06,158974.06,159718.88,159718.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1092.36,0,0,0,xxx,,0,0,10,0,0,0,6.82,0,6.30375,0,,,316,N,
CMLT06AMC1,98294317,,1,1,20100325,20100201,,939.01,62.19,0,0,0,0,0,2.02,149247.13,149097.04,149396.28,149247.13,150.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09,876.82,N,0,0,0,1089.1,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,315,N,
CMLT06AMC1,98294432,,1,1,20100325,20100201,,860.69,47.03,0,0,0,0,0,1.53,112877.11,112791.28,112877.1,112877.1,85.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.83,813.66,N,0,0,0,946.52,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,315,N,
CMLT06AMC1,98294473,,2,1,20100325,20100201,,2140.63,112.66,0,0,0,0,0,3.66,270394.76,270203.28,270584.73,270394.75,191.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.48,2027.97,N,0,0,0,2332.11,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,316,N,
CMLT06AMC1,98295678,,2,1,20100325,20081201,,2105.95,129.2,0,0,0,0,0,4.2,310078.9,309797.74,313254.25,313254.25,281.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,281.16,1976.75,N,0,0,0,2387.11,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,315,N,
CMLT06AMC1,98295918,,1,1,20100325,20091101,,534.52,89.09,0,0,0,0,0,2.9,213808.54,213530.65,214638.07,214638.07,277.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,277.89,445.43,N,0,0,0,812.41,0,0,0,xxx,,0,0,9,0,0,0,3,0,2.48375,0,,,315,N,
CMLT06AMC1,98296072,,1,1,20100325,20100301,,601.26,31.32,0,0,0,0,0,1.02,75157.41,75128.92,75157.41,75128.92,28.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,629.75,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,315,N,
CMLT06AMC1,98296676,,1,1,20100325,20090201,,517.34,41.39,0,0,0,0,0,1.35,99328.4,99198.76,100832.74,100832.74,129.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.64,475.95,N,0,0,0,646.98,0,0,0,xxx,,0,0,10,0,0,0,6.25,0,5.73375,0,,,316,Y,20081203
CMLT06AMC1,98296957,,1,1,20100325,20091201,,390.04,97.51,0,0,0,0,0,3.17,234022.69,262893.94,234287.24,264121.87,458.79,0,-29330.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,14418.57,458.79,292.53,N,0,0,0,848.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,316,N,
CMLT06AMC1,98297351,,1,1,20100325,20091001,,981.41,63.32,0,0,0,0,0,2.06,151960,151960,151960,151960,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.09,N,0,0,0,981.41,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,98298474,,1,1,20100325,20090601,,1414.52,86.78,0,0,0,0,0,2.82,208273.41,208086,209709.56,209709.56,187.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.41,1327.74,N,0,0,0,1601.93,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,316,N,
CMLT06AMC1,98300510,,1,1,20100325,20090301,,0,0,0,0,0,0,0,5.53,408500,408500,408500,408500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2263.77,0,0,0,xxx,,0,0,0,0,0,0,6.65,0,6.13375,0,,,316,N,
CMLT06AMC1,98301195,,2,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-312.88,0,-312.88,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,98304074,,1,1,20100325,20100201,,779.62,34.96,0,0,0,0,0,1.14,83904.85,83860.52,83948.77,83904.84,44.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.33,744.66,N,0,0,0,823.95,0,0,0,xxx,,0,0,0,0,0,0,11.15,0,10.63375,0,,,315,N,
CMLT06AMC1,98304439,,1,1,20100325,20100201,,956.48,53.73,0,0,0,0,0,1.75,128963.08,128860.56,129064.85,128963.08,102.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.52,902.75,N,0,0,0,1059,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,315,N,
CMLT06AMC1,98304470,,1,1,20100325,20100201,,340.92,13.64,0,0,0,0,0,0.44,32728.78,32715.37,32742.05,32728.78,13.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,13.41,327.28,N,0,0,0,354.33,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,315,N,
CMLT06AMC1,98305279,,1,1,20100325,20100301,,627.2,61.85,0,0,0,0,0,2.01,148450.89,148226.07,148674.77,148226.07,224.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,852.03,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,315,N,
CMLT06AMC1,98305998,,2,1,20100325,20070701,,0,0,0,0,0,0,0,9.27,684521.86,684521.86,694261.23,694261.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,5471,0,0,0,xxx,,0,0,11,0,0,0,8.7,0,8.18375,0,,,316,N,
CMLT06AMC1,98307275,,1,1,20100325,20090301,,0,0,0,0,0,0,0,0.91,66882.7,66882.7,67056.07,67056.07,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,634.77,0,0,0,xxx,,0,0,0,0,0,0,10.75,0,10.23375,0,,,316,N,
CMLT06AMC1,98308356,,2,1,20100325,20070101,,0,0,0,0,0,0,0,3.75,277136.44,0,278593.47,0,0,0,0,0,,4,,0,0,277136.44,0,0,0,245743.1,0,245743.1,0,0,0,0,0,0,Y,0,0,0,2324.24,0,0,0,xxx,,0,0,11,0,0,0,9.8,0,9.28375,0,,,315,N,
