CMLT06AMC1,98029671,,1,1,20091125,20091001,,1795.29,111.51,0,0,0,0,0,3.62,267621.17,267381.64,267859.1,267621.17,239.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,239.53,1683.78,N,0,0,0,2034.82,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,319,N
CMLT06AMC1,98029796,,1,1,20091125,20090301,,1258.62,67.31,0,0,0,0,0,2.19,161534.29,161491.51,161801,161801,42.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.78,1191.31,N,0,0,0,1301.4,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,319,N
CMLT06AMC1,98031032,,1,1,20091125,20091001,,1170.83,76.52,0,0,0,0,0,2.49,183659.73,183482.48,183835.86,183659.73,177.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.25,1094.31,N,0,0,0,1348.08,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,319,N
CMLT06AMC1,98031438,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-2420.02,0,-2420.02,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,98032030,,1,1,20091125,20091001,,806.79,41.37,0,0,0,0,0,1.34,99297.42,99231.95,99426.78,99297.42,65.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.47,765.42,N,0,0,0,872.26,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,319,N,
CMLT06AMC1,98032758,,1,1,20091125,20091001,,762.56,42.41,0,0,0,0,0,1.38,101788.1,101718.01,101857.67,101788.1,70.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.09,720.15,N,0,0,0,832.65,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,319,N,
CMLT06AMC1,98032832,,1,1,20091125,20090901,,1789.33,111.83,0,0,0,0,0,3.63,268399.48,268158.96,268638.41,268638.41,240.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.52,1677.5,N,0,0,0,2029.85,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,320,N,
CMLT06AMC1,98033236,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,317.02,0,317.02,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,98034630,,1,1,20091125,20091101,,1239.06,81.25,0,0,0,0,0,2.64,195000,195000,195000,195000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1239.06,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,319,N,
CMLT06AMC1,98036031,,2,1,20091125,20091101,,1493.28,95,0,0,0,0,0,3.09,228010.89,227801.42,228010.89,227801.42,209.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1702.75,0,0,0,xxx,,0,0,0,0,0,0,7.859,0,7.34275,0,,,320,N,
CMLT06AMC1,98036072,,1,1,20091125,20091001,,1161.33,80.65,0,0,0,0,0,2.62,193554.97,193051.84,194055.1,193554.97,503.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,503.13,1080.68,N,0,0,0,1664.46,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,199,N,
CMLT06AMC1,98036593,,2,1,20091125,20091001,,479.17,26.5,0,0,0,0,0,0.86,63606.97,63559.24,63748.02,63606.97,47.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.73,452.67,N,0,0,0,526.9,0,0,0,xxx,,0,0,0,0,0,0,9.04,0,8.52375,0,,,319,N,
CMLT06AMC1,98037237,,2,1,20091125,20080701,,2611.64,160.22,0,0,0,0,0,5.21,384535.89,384200.31,389306.42,389306.42,335.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,335.58,2451.42,N,0,0,0,2947.22,0,0,0,xxx,,0,0,9,0,0,0,8.15,0,7.63375,0,,,320,N,
CMLT06AMC1,98037872,,2,1,20091125,20091001,,636.42,106.07,0,0,0,0,0,3.45,254569.34,254047.76,254569.34,254569.34,521.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,521.58,530.35,N,0,0,0,1158,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,319,Y,20090806
CMLT06AMC1,98038037,,2,1,20091125,20090401,,0,0,0,0,0,0,0,2.52,186066.63,186066.63,186913.67,186913.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1382.16,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,319,N,
CMLT06AMC1,98038276,,1,1,20091125,20091001,,1009.71,53.71,0,0,0,0,0,1.75,128899.15,128808.55,128899.15,128899.15,90.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.6,956,N,0,0,0,1100.31,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,319,N,
CMLT06AMC1,98039233,,1,1,20091125,20070201,,0,0,0,0,0,0,0,2.3,170181.67,170181.67,173874.04,173874.04,0,0,0,0,,0,20071219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1223.63,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,319,N,
CMLT06AMC1,98040074,,2,1,20091125,20091101,,1230.08,106.96,0,0,0,0,0,3.48,256711.66,256370.13,256711.66,256370.13,341.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1571.61,0,0,0,xxx,,0,0,0,0,0,0,5.75,0,5.23375,0,,,319,N,
CMLT06AMC1,98040116,,1,1,20091125,20091101,,2197.41,106.67,0,0,0,0,0,3.47,256009.07,255857.95,256158.9,255857.95,151.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2348.53,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,320,N,
CMLT06AMC1,98040231,,2,1,20091125,20090801,,1494.68,88.97,0,0,0,0,0,2.89,213525.25,213345.61,213880.79,213880.79,179.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.64,1405.71,N,0,0,0,1674.32,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,319,N,
CMLT06AMC1,98040439,,1,1,20091125,20070901,,0,0,0,0,0,0,0,0.9,66600.8,66600.8,67017.29,67017.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,572.51,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,320,N,
CMLT06AMC1,98040991,,1,1,20091125,20090201,,0,0,0,0,0,0,0,1.65,121544.07,121544.07,121853.2,121853.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1056.26,0,0,0,xxx,,0,0,10,0,0,0,9.65,0,9.13375,0,,,319,N,
CMLT06AMC1,98041593,,1,1,20091125,20081101,,0,0,0,0,0,0,0,1.99,146793.72,146793.72,148389.14,148389.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1080.3,0,0,0,xxx,,0,0,10,0,0,0,7.6,0,7.08375,0,,,319,N,
CMLT06AMC1,98041874,,2,1,20091125,20091101,,2086.96,171.06,0,0,0,0,0,5.56,410548.93,410035.65,410548.93,410035.65,513.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2600.24,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,319,N,
CMLT06AMC1,98042153,,1,1,20091125,20091101,,608.48,47.91,0,0,0,0,0,1.56,114988.5,114432.08,114988.49,114432.07,556.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1164.9,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,139,N,
CMLT06AMC1,98042997,,1,1,20091125,20091101,,419.27,27.14,0,0,0,0,0,0.88,65129.47,65067.74,65129.47,65067.74,61.72,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,480.99,0,0,0,xxx,,0,0,0,0,0,0,7.725,0,7.20875,0,,,319,N,
CMLT06AMC1,98043037,,1,1,20091125,20071201,,1295.18,83.56,0,0,0,0,0,2.72,200543.61,200355.81,204383.63,204383.63,187.8,0,0,0,,0,20091012,0,0,0,0,0,0,0,0,0,0,0,0,0,187.8,1211.62,N,0,0,0,1482.98,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,320,N,
CMLT06AMC1,98043193,,1,1,20091125,20091101,,1044.53,100.63,0,0,0,0,0,3.27,241508.77,241158.14,241508.77,241158.14,350.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1395.16,0,0,0,xxx,,0,0,0,0,0,0,5.19,0,4.67375,0,,,319,Y,20081124
CMLT06AMC1,98043276,,1,1,20091125,20090901,,903.64,83.67,0,0,0,0,0,2.72,200808.12,200522.88,201092.09,201092.09,285.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,285.24,819.97,N,0,0,0,1188.88,0,0,0,xxx,,0,0,0,0,0,0,5.4,0,4.88375,0,,,319,Y,20090731
CMLT06AMC1,98045313,,2,1,20091125,20091101,,983.33,63.44,0,0,0,0,0,2.06,152258.11,152112.71,152258.1,152112.7,145.02,0.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1128.35,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,319,N,
CMLT06AMC1,98045719,,1,1,20091125,20090801,,1213.4,76.31,0,0,0,0,0,2.48,183154.27,182987.43,183484.66,183484.66,166.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.84,1137.09,N,0,0,0,1380.24,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,319,N,
CMLT06AMC1,98046592,,2,1,20091125,20091001,,1093.32,57.54,0,0,0,0,0,1.87,138104.08,138008.76,138198.64,138104.07,95.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.32,1035.78,N,0,0,0,1188.64,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,319,N,
CMLT06AMC1,98047111,,2,1,20091125,20080301,,1770.18,101.15,0,0,0,0,0,3.29,242767.48,242692,244031.03,244031.03,75.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.48,1669.03,N,0,0,0,1845.66,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98048994,,1,1,20091125,20091101,,690.49,35.59,0,0,0,0,0,1.16,85421.52,93371.96,85642.44,93371.96,56.35,1030.53,-9037.32,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,746.84,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,320,N,
CMLT06AMC1,98049315,,2,1,20091125,20091001,,223.7,37.28,0,0,0,0,0,1.21,89480.56,89407.17,89553.77,89480.56,73.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.39,186.42,N,0,0,0,297.09,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,319,N,
CMLT06AMC1,98050073,,1,1,20091125,20091001,,1361.86,108.95,0,0,0,0,0,3.54,261477.34,261158.29,261794.74,261477.34,319.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,319.05,1252.91,N,0,0,0,1680.91,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,319,N,
CMLT06AMC1,98050594,,1,1,20091125,20091101,,443.44,32.85,0,0,0,0,0,1.07,78834.24,78746.47,78834.23,78746.46,87.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,531.21,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,320,N,
CMLT06AMC1,98050958,,1,1,20091125,20091101,,2416.45,138.08,0,0,0,0,0,4.49,331399.2,331137.26,331399.19,331137.25,261.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2678.39,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98051477,,1,1,20091125,20090201,,0,0,0,0,0,0,0,2.98,220400,220400,220400,220400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1561.17,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,319,N,
CMLT06AMC1,98051675,,1,1,20091125,20090601,,754.94,75.49,0,0,0,0,0,2.45,181186.07,180914.82,182259.85,182259.85,271.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,271.25,679.45,N,0,0,0,1026.19,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,Y,20080827
CMLT06AMC1,98052319,,1,1,20091125,20090701,,254.82,12.75,0,0,0,0,0,0.41,30608.6,30572.31,30715.68,30715.68,36.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.29,242.07,N,0,0,0,291.11,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,319,N,
CMLT06AMC1,98055510,,2,1,20091125,20080101,,0,0,0,0,0,0,0,2.85,210115.13,210115.13,210115.13,210115.13,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1532.09,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98056310,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,6.63,0,6.63,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,98056435,,1,1,20091125,20090901,,1354.93,77.42,0,0,0,0,0,2.52,185819.52,185672.65,185965.32,185965.32,146.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.87,1277.51,N,0,0,0,1501.8,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98057037,,1,1,20091125,20090901,,249.12,35.59,0,0,0,0,0,1.16,85413.56,85347.7,85479.23,85479.23,65.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86,213.53,N,0,0,0,314.98,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,320,N,
CMLT06AMC1,98057870,,1,1,20091125,20091001,,470.91,19.64,0,0,0,0,0,0.64,47129.99,47109.59,47150.19,47129.99,20.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4,451.27,N,0,0,0,491.31,0,0,0,xxx,,0,0,0,0,0,0,11.99,0,11.47375,0,,,319,N,
CMLT06AMC1,98059793,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-177.4,0,-177.4,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,98060155,,2,1,20091125,20091001,,1322.03,165.25,0,0,0,0,0,5.37,396608.31,396366.54,396608.31,396608.31,241.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,241.77,1156.78,N,0,0,0,1563.8,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,320,N,
CMLT06AMC1,98060437,,2,1,20091125,20090201,,687.64,70.17,0,0,0,0,0,2.28,168402.42,168147.65,170403.61,170403.61,254.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.77,617.47,N,0,0,0,942.41,0,0,0,xxx,,0,0,0,0,0,0,4.9,0,4.38375,0,,,320,Y,20080610
CMLT06AMC1,98060916,,1,1,20091125,20080101,,0,0,0,0,0,0,0,4.18,308816.95,0,311937.97,0,0,0,0,0,,4,20091030,0,0,308816.95,0,0,0,286453.41,0,286453.41,0,0,0,0,0,0,Y,0,0,0,2534.3,0,0,0,xxx,,0,0,11,0,0,0,8.99,0,8.47375,0,,,320,N,
CMLT06AMC1,98060957,,1,1,20091125,20090301,,900.62,51.46,0,0,0,0,0,1.67,123513.61,123475.21,123748.37,123748.37,38.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,849.16,N,0,0,0,939.02,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98061955,,1,1,20091125,20090801,,1304.76,79.08,0,0,0,0,0,2.57,189782.65,189618.68,190107.23,190107.23,163.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.97,1225.68,N,0,0,0,1468.73,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,319,N,
CMLT06AMC1,98062037,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,51.2,0,51.2,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,98064074,,1,1,20091125,20091001,,499.67,60.27,0,0,0,0,0,1.96,144656.4,144409.64,144902.31,144656.4,246.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.76,439.4,N,0,0,0,746.43,0,0,0,xxx,,0,0,0,0,0,0,4.145,0,3.62875,0,,,320,Y,20081114
CMLT06AMC1,98065717,,1,1,20091125,20090201,,1680.45,112.03,0,0,0,0,0,3.64,268872.42,268756.33,269885.31,269775.55,116.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.09,1568.42,N,0,0,0,1796.54,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,319,N,
CMLT06AMC1,98066277,,1,1,20091125,20091001,,1756.28,97.68,0,0,0,0,0,3.17,234431.17,234270.95,234431.17,234431.17,160.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.22,1658.6,N,0,0,0,1916.5,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,320,N,
CMLT06AMC1,98069438,,1,1,20091125,20090401,,1948.54,111.34,0,0,0,0,0,3.62,267227.87,267016.65,268463.48,268463.48,211.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.22,1837.2,N,0,0,0,2159.76,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,Y,20081120
CMLT06AMC1,98070832,,1,1,20091125,20090601,,1564.63,102.6,0,0,0,0,0,3.33,246237.29,245999.88,247413.5,247172.03,237.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.41,1462.03,N,0,0,0,1802.04,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,319,N,
CMLT06AMC1,98072036,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,127.35,0,127.35,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,98072317,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,324,0,324,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,98072390,,2,1,20091125,20080901,,2682.02,293.05,0,0,0,0,0,9.52,703326.07,702199.29,717590.58,717590.58,1126.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1126.78,2388.97,N,0,0,0,3808.8,0,0,0,xxx,,0,0,10,0,0,0,4.576,0,4.05975,0,,,319,Y,20080313
CMLT06AMC1,98073075,,1,1,20091125,20091001,,906.93,67.68,0,0,0,0,0,2.2,162434.93,162251.34,162617.51,162434.94,183.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.59,839.25,N,0,0,0,1090.52,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,319,N,
CMLT06AMC1,98075591,,2,1,20091125,20080601,,0,0,0,0,0,0,0,3.14,232000,232000,232000,232000,0,0,0,0,,0,20081128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1691.67,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98076037,,2,1,20091125,20091001,,3548.93,202.8,0,0,0,0,0,6.59,486710.82,486326.12,486710.82,486710.82,384.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,384.7,3346.13,N,0,0,0,3933.63,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98077357,,2,1,20091125,20080601,,0,0,0,0,0,0,0,3.38,249854.98,249854.98,251536.63,251536.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2010.56,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98080237,,1,1,20091125,20090501,,0,0,0,0,0,0,0,0.94,69371.39,69371.39,69694.85,69694.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,451.93,0,0,0,xxx,,0,0,10,0,0,0,6.4,0,5.88375,0,,,319,N,
CMLT06AMC1,98081235,,2,1,20091125,20091001,,1263.32,73.02,0,0,0,0,0,2.37,175258.32,175118.42,175258.32,175258.32,139.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.9,1190.3,N,0,0,0,1403.22,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,320,N,
CMLT06AMC1,98082472,,1,1,20091125,20091001,,628.28,62.83,0,0,0,0,0,2.04,150787.78,150719.6,150930.57,150862.99,68.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18,565.45,N,0,0,0,696.46,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,98082514,,2,1,20091125,20090601,,0,0,0,0,0,0,0,3.32,245279.23,245279.23,246235.8,246050.34,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1955.4,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,320,N,
CMLT06AMC1,98082951,,1,1,20091125,20090701,,1241.28,66.74,0,0,0,0,0,2.17,160165.27,160050.63,160615.07,160503.92,114.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.64,1174.54,N,0,0,0,1355.92,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,319,N,
CMLT06AMC1,98082993,,1,1,20091125,20091101,,1039.39,112.49,0,0,0,0,0,3.66,269971.23,269544.04,269971.24,269544.05,427.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1466.58,0,0,0,xxx,,0,0,0,0,0,0,4.62,0,4.10375,0,,,320,Y,20081008
CMLT06AMC1,98084510,,1,1,20091125,20090901,,865.88,45.81,0,0,0,0,0,1.49,109952.68,109876.75,110102.77,110028.02,75.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93,820.07,N,0,0,0,941.81,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,320,N,
CMLT06AMC1,98084759,,1,1,20091125,20091001,,1053.14,60.18,0,0,0,0,0,1.96,144430.62,144316.46,144543.95,144430.62,114.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.16,992.96,N,0,0,0,1167.3,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,98085319,,1,1,20091125,20091001,,796.32,58.38,0,0,0,0,0,1.9,140115.42,139960.25,140269.71,140115.42,155.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.17,737.94,N,0,0,0,951.49,0,0,0,xxx,,0,0,0,0,0,0,6.82,0,6.30375,0,,,319,N,
CMLT06AMC1,98085350,,1,1,20091125,20091201,,853.18,50.78,0,0,0,0,0,1.65,121882.26,121765.48,121770.55,121652.94,111.69,5.13,-0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,964.87,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,319,N,
CMLT06AMC1,98085715,,1,1,20091125,20091001,,888.98,45.13,0,0,0,0,0,1.47,108301.75,108248.34,108301.75,108301.75,53.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.41,843.85,N,0,0,0,942.39,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,319,N,
CMLT06AMC1,98086192,,2,1,20091125,20091001,,679.35,113.22,0,0,0,0,0,3.68,271738.47,269632.17,271738.47,270191.37,555.33,1547.1,3.87,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,555.33,566.13,N,0,0,0,1234.68,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,319,Y,20090724
CMLT06AMC1,98087513,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,43.38,0,43.38,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,98087752,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-345.64,0,-345.64,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,98089477,,1,1,20091125,20080701,,977.3,62.65,0,0,0,0,0,2.04,150354.11,150214.54,152073.59,152073.59,139.57,0,0,0,,0,20081128,0,0,0,0,0,0,0,0,0,0,0,0,0,139.57,914.65,N,0,0,0,1116.87,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,320,N,
CMLT06AMC1,98089519,,2,1,20091125,20091001,,1371.45,89.07,0,0,0,0,0,2.89,213760.02,213673.12,213932.16,213760.01,86.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9,1282.38,N,0,0,0,1458.35,0,0,0,xxx,,0,0,0,0,0,0,7.699,0,7.18275,0,,,320,N,
CMLT06AMC1,98089915,,1,1,20091125,20080301,,712.61,41.53,0,0,0,0,0,1.35,99666.04,99585.47,101092.81,101092.81,80.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.57,671.08,N,0,0,0,793.18,0,0,0,xxx,,0,0,10,0,0,0,8.58,0,8.06375,0,,,320,N,
