CMLT06AMC1,97313597,,2,1,20090727,20060901,,0,0,0,0,0,0,0,5.15,380000,380000,380000,380000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2770.83,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97313670,,1,1,20090727,20090501,,788.84,42.41,0,0,0,0,0,1.38,101785.59,101715.73,101854.91,101854.91,69.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.86,746.43,N,0,0,0,858.7,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,324,N,
CMLT06AMC1,97314553,,1,1,20090727,20090501,,579.35,56.3,0,0,0,0,0,1.83,135125.23,134932.08,135509.06,135317.56,193.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.15,523.05,N,0,0,0,772.5,0,0,0,xxx,,0,0,0,0,0,0,5.145,0,4.62875,0,,,323,Y,20081219
CMLT06AMC1,97314710,,1,1,20090727,20090701,,1348.11,110.5,0,0,0,0,0,3.59,265202.32,264877.88,265202.32,264877.88,324.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1672.55,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,323,N,
CMLT06AMC1,97316079,,1,1,20090727,20080901,,1917.47,109.57,0,0,0,0,0,3.56,262967.04,262765.77,264512.97,264512.97,201.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.27,1807.9,N,0,0,0,2118.74,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97316558,,2,1,20090727,20081101,,1109.95,63.43,0,0,0,0,0,2.06,152221.53,152105.02,152897.51,152897.51,116.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.51,1046.52,N,0,0,0,1226.46,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97317234,,2,1,20090727,20090101,,3183.87,181.94,0,0,0,0,0,5.91,436645.49,436311.29,438002.26,438002.26,334.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,334.2,3001.93,N,0,0,0,3518.07,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97317754,,1,1,20090727,20090701,,624.26,104.04,0,0,0,0,0,3.38,249705.97,249209.29,249705.97,249209.29,496.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1120.94,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,323,N,
CMLT06AMC1,97317796,,1,1,20090727,20090601,,786.8,56.2,0,0,0,0,0,1.83,134880.32,134739.02,135020.8,134880.32,141.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.3,730.6,N,0,0,0,928.1,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,323,N,
CMLT06AMC1,97317838,,1,1,20090727,20090701,,310.68,25.89,0,0,0,0,0,0.84,62136.62,62060.53,62212.33,62060.53,76.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,386.77,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,323,N,
CMLT06AMC1,97318158,,1,1,20090727,20090501,,991.68,51.12,0,0,0,0,0,1.66,122681.9,122603.06,122825.72,122754.11,78.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.84,940.56,N,0,0,0,1070.52,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,323,N,
CMLT06AMC1,97318752,,1,1,20090727,20081001,,0,0,0,0,0,0,0,3.04,224317.82,224317.82,225120.04,225120.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1801.92,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,97319677,,2,1,20090727,20080201,,0,0,0,0,0,0,0,4.01,296453.89,296453.89,297655.1,297655.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2084.33,0,0,0,xxx,,0,0,11,0,0,0,8,0,7.48375,0,,,322,N,
CMLT06AMC1,97319719,,1,1,20090727,20090801,,1398.93,103.17,0,0,0,0,0,3.35,247598.19,246987.81,247598.19,246985.89,270.55,341.75,-1.92,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1669.48,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,323,N,
CMLT06AMC1,97320279,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,252,0,252,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,323,N,
CMLT06AMC1,97320311,,1,1,20090727,20090601,,729.06,38.78,0,0,0,0,0,1.26,93071.26,93008.03,93126.03,93071.25,63.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.23,690.28,N,0,0,0,792.29,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,323,N,
CMLT06AMC1,97320436,,2,1,20090727,20081101,,1404.28,80.24,0,0,0,0,0,2.61,192587.28,192439.88,193442.51,193442.51,147.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.4,1324.04,N,0,0,0,1551.68,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97320675,,2,1,20090727,20090301,,3487.45,199.28,0,0,0,0,0,6.48,478279.42,478279.42,478279.42,478279.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288.17,N,0,0,0,3487.45,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97320758,,1,1,20090727,20090401,,1281.93,73.25,0,0,0,0,0,2.38,175807.33,175672.77,176028.5,176028.5,134.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.56,1208.68,N,0,0,0,1416.49,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97320915,,2,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,555.87,0,555.87,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,323,N,
CMLT06AMC1,97320998,,1,1,20090727,20090601,,811.79,54.85,0,0,0,0,0,1.78,131641.49,131071.27,131641.49,131641.49,570.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,570.22,756.94,N,0,0,0,1382.01,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,143,N,
CMLT06AMC1,97321319,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,64,0,64,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,323,N,
CMLT06AMC1,97321475,,1,1,20090727,20081101,,862.39,84.55,0,0,0,0,0,2.75,202914.41,202622.22,204925.44,204925.44,292.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.19,777.84,N,0,0,0,1154.58,0,0,0,xxx,,0,0,10,0,0,0,5.1,0,4.58375,0,,,323,Y,20080424
CMLT06AMC1,97321517,,2,1,20090727,20090701,,3100.53,180.26,0,0,0,0,0,5.86,432632.64,432496.78,432632.64,432496.78,135.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3236.39,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,323,N,
CMLT06AMC1,97324115,,1,1,20090727,20071101,,0,0,0,0,0,0,0,2.97,219302.64,219302.64,221812.52,221812.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1811.73,0,0,0,xxx,,0,0,11,0,0,0,9.05,0,8.53375,0,,,323,N,
CMLT06AMC1,97324594,,1,1,20090727,20090701,,496.39,88.01,0,0,0,0,0,2.86,211230.97,210795.29,211230.97,210795.29,435.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,932.07,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,323,Y,20081215
CMLT06AMC1,97325112,,1,1,20090727,20080501,,0,0,0,0,0,0,0,2.26,166691.41,166691.41,168158.12,168158.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1343.04,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97325633,,1,1,20090727,20081101,,0,0,0,0,0,0,0,2.79,206164.03,206164.03,207079.52,207079.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1661.07,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97328272,,1,1,20090727,20090601,,452.8,30.39,0,0,0,0,0,0.99,72933.68,72863.24,72933.68,72933.68,70.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.44,422.41,N,0,0,0,523.24,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,323,N,
CMLT06AMC1,97328637,,1,1,20090727,20090501,,263.15,10.7,0,0,0,0,0,0.35,25672.99,25662.89,25683.13,25683.13,10.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,252.45,N,0,0,0,273.25,0,0,0,xxx,,0,0,0,0,0,0,12.3,0,11.78375,0,,,324,N
CMLT06AMC1,97328918,,1,1,20090727,20090501,,1055.65,60.98,0,0,0,0,0,1.98,146363.66,146250.5,146476.01,146476.01,113.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.16,994.67,N,0,0,0,1168.81,0,0,0,xxx,,0,0,0,0,0,0,8.655,0,8.13875,0,,,324,N
CMLT06AMC1,97329551,,1,1,20090727,20080601,,0,0,0,0,0,0,0,2.06,151921.77,151921.77,152754.57,152754.57,0,0,0,0,,0,20081125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1291.01,0,0,0,xxx,,0,0,10,0,0,0,9.4,0,8.88375,0,,,323,N
CMLT06AMC1,97330559,,2,1,20090727,20080201,,830,48.82,0,0,0,0,0,1.59,117177.18,117083.33,118592,118592,93.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.85,781.18,N,0,0,0,923.85,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,323,N
CMLT06AMC1,97330716,,1,1,20090727,20090501,,1359.05,87.12,0,0,0,0,0,2.83,209084.15,208895.47,209271.61,209271.61,188.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.68,1271.93,N,0,0,0,1547.73,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,324,N
CMLT06AMC1,97330757,,2,1,20090727,20090601,,3439.12,225.52,0,0,0,0,0,7.33,541238.09,540731.24,541810.85,541238.09,506.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,506.85,3213.6,N,0,0,0,3945.97,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,323,N
CMLT06AMC1,97330831,,1,1,20090727,20070101,,0,0,0,0,0,0,0,4.12,304523.26,304523.26,309455.41,309455.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2662.7,0,0,0,xxx,,0,0,11,0,0,0,9.725,0,9.20875,0,,,323,N
CMLT06AMC1,97330997,,1,1,20090727,20060901,,0,0,0,0,0,0,0,3.48,257249.45,257249.45,260787.12,260787.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2367.98,0,0,0,xxx,,0,0,10,0,0,0,10.4,0,9.88375,0,,,324,N
CMLT06AMC1,97331151,,1,1,20090727,20090701,,644.71,38.84,0,0,0,0,0,1.26,93210.45,93120.56,93207.84,93117.93,89.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,734.6,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,324,N
CMLT06AMC1,97331516,,2,1,20090727,20090601,,4651.21,265.78,0,0,0,0,0,8.64,637879.81,637439.78,638230.69,637879.81,440.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,440.03,4385.43,N,0,0,0,5091.24,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97331953,,1,1,20090727,20090701,,1653.47,94.48,0,0,0,0,0,3.07,226762.13,226693.72,226762.12,226693.71,68.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1721.88,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97332753,,1,1,20090727,20090701,,947.62,54.15,0,0,0,0,0,1.76,129959.3,129859.83,129959.29,129859.82,99.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1047.09,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97333199,,1,1,20090727,20061001,,0,0,0,0,0,0,0,3.12,230587.41,230587.41,235186.1,235186.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1853.23,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97333678,,1,1,20090727,20080401,,895.4,60.09,0,0,0,0,0,1.95,144226.01,144164.72,145063.14,145063.14,61.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.29,835.31,N,0,0,0,956.69,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,323,N
CMLT06AMC1,97333751,,1,1,20090727,20090701,,1365.2,97.65,0,0,0,0,0,3.17,234369.7,234257.62,234369.7,234257.62,112.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1477.28,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,323,N
CMLT06AMC1,97334312,,1,1,20090727,20090601,,937.5,48.08,0,0,0,0,0,1.56,115384.23,115310.77,115384.23,115384.23,73.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.46,889.42,N,0,0,0,1010.96,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,323,N
CMLT06AMC1,97334510,,2,1,20090727,20090701,,968.51,59.24,0,0,0,0,0,1.93,142166.45,162514.28,143552.9,162514.28,120.72,0,-20468.55,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1089.23,0,0,0,xxx,,0,0,0,0,0,0,8.175,0,7.65875,0,,,323,N
CMLT06AMC1,97334551,,1,1,20090727,20090701,,642.52,80.31,0,0,0,0,0,2.61,192755.75,215554.38,193451.46,215554.38,449.37,200.02,-23448.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1091.89,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,323,N
CMLT06AMC1,97334759,,1,1,20090727,20090501,,950.15,51.92,0,0,0,0,0,1.69,124609.31,124574.53,124643.83,124643.83,34.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.78,898.23,N,0,0,0,984.93,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,323,N
CMLT06AMC1,97336077,,1,1,20090727,20090601,,1269.23,60.73,0,0,0,0,0,1.97,145749.06,145667.69,145829.73,145749.06,81.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.37,1208.5,N,0,0,0,1350.6,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,323,N
CMLT06AMC1,97336713,,2,1,20090727,20070201,,0,0,0,0,0,0,0,3.43,253506.15,253506.15,255364.17,255364.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1922.8,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97336838,,1,1,20090727,20090601,,1350.46,77.17,0,0,0,0,0,2.51,185206.36,185064.6,185206.36,185206.36,141.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.76,1273.29,N,0,0,0,1492.22,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97337158,,1,1,20090727,20090501,,1441.95,81.47,0,0,0,0,0,2.65,195518.38,195371.44,195639.58,195639.58,146.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.94,1360.48,N,0,0,0,1588.89,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,323,N
CMLT06AMC1,97337679,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,8571.42,0,8571.42,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,323,N
CMLT06AMC1,97337919,,1,1,20090727,20080101,,0,0,0,0,0,0,0,2.61,192802.55,192802.55,195036.26,195036.26,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1400.37,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,323,N
CMLT06AMC1,97338552,,1,1,20090727,20070101,,0,0,0,0,0,0,0,1.08,79872.7,79872.7,81228.12,81228.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,613.04,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,323,N
CMLT06AMC1,97338719,,1,1,20090727,20070201,,0,0,0,0,0,0,0,2.75,203015.96,203015.96,206854.67,206854.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1628.42,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,97338990,,2,1,20090727,20090701,,965.17,54.07,0,0,0,0,0,1.76,129770.9,129674.68,129770.9,129674.68,96.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1061.39,0,0,0,xxx,,0,0,0,0,0,0,8.925,0,8.40875,0,,,323,N
CMLT06AMC1,97339790,,2,1,20090727,20090701,,730.35,48.05,0,0,0,0,0,1.56,115317.97,115209.5,115317.97,115209.5,108.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,838.82,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,323,N
CMLT06AMC1,97339915,,1,1,20090727,20090201,,839.66,43.85,0,0,0,0,0,1.43,105232.15,105162.93,105476.82,105476.82,69.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.22,795.81,N,0,0,0,908.88,0,0,0,xxx,,0,0,0,0,0,0,9.575,0,9.05875,0,,,323,N
CMLT06AMC1,97339956,,1,1,20090727,20090501,,1144.74,86.72,0,0,0,0,0,2.82,208135.44,207902.42,208340.34,208340.34,233.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,233.02,1058.02,N,0,0,0,1377.76,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,323,N
CMLT06AMC1,97340392,,2,1,20090727,20080101,,2552.08,145.83,0,0,0,0,0,4.74,350000,350000,350000,350000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406.25,N,0,0,0,2552.08,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,97340517,,1,1,20090727,20080401,,0,0,0,0,0,0,0,1.74,128332.8,128332.8,129024.71,129024.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,869.89,0,0,0,xxx,,0,0,11,0,0,0,7.65,0,7.13375,0,,,323,N,
CMLT06AMC1,97340756,,1,1,20090727,20090601,,1793.69,116.25,0,0,0,0,0,3.78,278992.74,278735.6,279248.24,278992.74,257.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,257.14,1677.44,N,0,0,0,2050.83,0,0,0,xxx,,0,0,0,0,0,0,7.715,0,7.19875,0,,,323,Y,20081017
CMLT06AMC1,97340954,,1,1,20090727,20081001,,616.25,36.9,0,0,0,0,0,1.2,88562.64,88487.31,89146.84,89146.84,75.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33,579.35,N,0,0,0,691.58,0,0,0,xxx,,0,0,10,0,0,0,8.35,0,7.83375,0,,,323,N,
CMLT06AMC1,97343156,,1,1,20090727,20090601,,733.86,73.73,0,0,0,0,0,2.4,176940.67,176682.15,177198.12,176940.67,258.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,258.52,660.13,N,0,0,0,992.38,0,0,0,xxx,,0,0,0,0,0,0,4.977,0,4.46075,0,,,324,Y,20080826
CMLT06AMC1,97343719,,1,1,20090727,20080901,,2032.16,107.52,0,0,0,0,0,3.49,258052.33,257987.92,258545.45,258545.45,64.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.41,1924.64,N,0,0,0,2096.57,0,0,0,xxx,,0,0,9,0,0,0,9.45,0,8.93375,0,,,323,N,
CMLT06AMC1,97344634,,2,1,20090727,20090601,,700.77,35.39,0,0,0,0,0,1.15,84941.22,84888.64,84992.15,84941.22,52.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.58,665.38,N,0,0,0,753.35,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,323,N,
CMLT06AMC1,97345193,,1,1,20090727,20090501,,1694.73,96.84,0,0,0,0,0,3.15,232420.42,232242.53,232712.83,232567.22,177.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.89,1597.89,N,0,0,0,1872.62,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97345714,,1,1,20090727,20090601,,551.76,55.18,0,0,0,0,0,1.79,132423.57,132228.31,132423.57,132423.57,195.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.26,496.58,N,0,0,0,747.02,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,323,N,
CMLT06AMC1,97348072,,1,1,20090727,20090601,,1037.6,64.85,0,0,0,0,0,2.11,155639.74,155502.39,155775.27,155638.83,136.43,0.91,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.43,972.75,N,0,0,0,1174.03,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,323,N,
CMLT06AMC1,97348114,,1,1,20090727,20090701,,632.23,42.43,0,0,0,0,0,1.38,101835.56,101737.2,101835.56,101737.2,98.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,730.59,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,323,N,
CMLT06AMC1,97350235,,1,1,20090727,20090601,,704.88,42.98,0,0,0,0,0,1.4,103153.71,103117.68,103189.49,103153.71,36.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.03,661.9,N,0,0,0,740.91,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,323,N,
CMLT06AMC1,97350714,,1,1,20090727,20080701,,0,0,0,0,0,0,0,2.9,214032.97,214032.97,214690.26,214690.26,0,0,0,0,,0,20081224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1645.38,0,0,0,xxx,,0,0,10,0,0,0,8.875,0,8.35875,0,,,323,N,
CMLT06AMC1,97350797,,1,1,20090727,20090701,,852.75,58.81,0,0,0,0,0,1.91,141144.09,141002.9,141284.44,141002.9,141.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,993.94,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,323,N,
CMLT06AMC1,97350995,,1,1,20090727,20090701,,545.8,29.34,0,0,0,0,0,0.95,70425.67,71017.88,70508.23,71017.88,48.74,0,-640.95,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,594.54,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,323,N,
CMLT06AMC1,97353312,,1,1,20090727,20081101,,0,0,0,0,0,0,0,2.75,202855.62,202855.62,203490.9,203490.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1581.6,0,0,0,xxx,,0,0,10,0,0,0,8.4,0,7.88375,0,,,323,Y,20080730
CMLT06AMC1,97353833,,2,1,20090727,20080301,,0,0,0,0,0,0,0,2.54,187379.96,187379.96,189297.56,189297.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1509.73,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,97357230,,2,1,20090727,20090701,,1321.54,88.1,0,0,0,0,0,2.86,211445.79,211243.37,211445.87,211243.45,202.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1523.96,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,323,N,
CMLT06AMC1,97357594,,1,1,20090727,20090301,,1664.54,92.73,0,0,0,0,0,3.01,222556.47,222392.98,223039.73,223039.73,163.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.49,1571.81,N,0,0,0,1828.03,0,0,0,xxx,,0,0,0,0,0,0,8.975,0,8.45875,0,,,323,N,
CMLT06AMC1,97358352,,2,1,20090727,20090501,,1691.31,103.76,0,0,0,0,0,3.37,249027.13,248939.01,249115.84,249115.84,88.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.12,1587.55,N,0,0,0,1779.43,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,323,N,
CMLT06AMC1,97358477,,2,1,20090727,20070901,,5193.25,296.76,0,0,0,0,0,9.64,712217.52,0,716853.05,0,0,0,0,0,,4,,0,0,712217.52,0,0,0,463112.13,0,463112.13,0,0,0,0,0,4896.49,N,0,0,0,5406.47,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,97358832,,1,1,20090727,20090601,,1263.79,77.06,0,0,0,0,0,2.5,184944.86,184880.27,185009.02,184944.87,64.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.59,1186.73,N,0,0,0,1328.38,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,323,N,
